ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688317.SH,2025-06-06,17.65,17.9,17.6,17.81,17.7,0.11,0.6215,12270.1,21792.965,0.6385,0.68,,0.969,342233.3962
688317.SH,2025-06-09,17.93,18.07,17.8,18.06,17.81,0.25,1.4037,17569.45,31601.8,0.9143,0.99,,0.9826,347037.3462
688317.SH,2025-06-10,18.15,18.22,17.74,17.95,18.06,-0.11,-0.6091,21599.27,38843.86,1.124,1.3,,0.9766,344923.6082
688317.SH,2025-06-11,17.9,18.07,17.87,17.92,17.95,-0.03,-0.1671,11999.1,21521.707,0.6244,0.71,,0.975,344347.1342
688317.SH,2025-06-12,17.85,18.11,17.85,18.05,17.92,0.13,0.7254,12752.54,22920.178,0.6636,0.79,,0.9821,346845.1882
688317.SH,2025-06-13,18.09,18.1,17.63,17.66,18.05,-0.39,-2.1607,16072.89,28613.353,0.8364,1.05,,0.9608,339351.0262
688317.SH,2025-06-16,17.79,17.85,17.58,17.8,17.66,0.14,0.7928,10984.17,19536.189,0.5716,0.69,,0.9685,342041.2382
688317.SH,2025-06-17,17.85,18.13,17.64,17.7,17.8,-0.1,-0.5618,13384.86,23885.942,0.6966,0.91,,0.963,340119.6582
688317.SH,2025-06-18,17.6,17.79,17.5,17.57,17.7,-0.13,-0.7345,11232.34,19753.795,0.5845,0.86,,0.9559,337621.6042
688317.SH,2025-06-19,17.61,17.72,17.27,17.41,17.57,-0.16,-0.9106,16252.19,28453.488,0.8458,1.26,,0.9472,334547.0763
688317.SH,2025-06-20,17.44,17.55,17.35,17.41,17.41,0.0,0.0,5817.81,10152.087,0.3028,0.43,,0.9472,334547.0763
688317.SH,2025-06-23,17.45,17.57,17.23,17.52,17.41,0.11,0.6318,7526.55,13134.543,0.3917,0.65,,0.9532,336660.8142
688317.SH,2025-06-24,17.56,17.71,17.49,17.71,17.52,0.19,1.0845,6802.38,11995.201,0.354,0.63,,0.9636,340311.8162
688317.SH,2025-06-25,17.69,17.78,17.61,17.78,17.71,0.07,0.3953,10705.49,18951.453,0.5571,1.12,,0.9674,341656.9222
688317.SH,2025-06-26,17.63,17.94,17.63,17.8,17.78,0.02,0.1125,8826.56,15709.555,0.4593,0.94,,0.9685,342041.2382
688317.SH,2025-06-27,17.8,17.93,17.66,17.71,17.8,-0.09,-0.5056,14015.64,24913.567,0.7294,1.77,,0.9636,340311.8162
688317.SH,2025-06-30,17.71,18.06,17.63,18.02,17.71,0.31,1.7504,12013.88,21477.758,0.6252,1.25,,0.9804,346268.7142
688317.SH,2025-07-01,18.0,18.14,17.86,17.96,18.02,-0.06,-0.333,8623.06,15515.655,0.4487,0.82,,0.9772,345115.7662
688317.SH,2025-07-02,17.96,18.08,17.9,18.0,17.96,0.04,0.2227,8977.43,16136.099,0.4672,0.83,,0.9793,345884.3982
688317.SH,2025-07-03,18.01,18.12,17.93,17.98,18.0,-0.02,-0.1111,9069.44,16369.583,0.472,0.86,,0.9783,345500.0822
688317.SH,2025-07-04,18.04,19.23,18.0,18.72,17.98,0.74,4.1157,71756.23,133891.042,3.7342,6.81,,1.0185,359719.7741
688317.SH,2025-07-07,18.73,19.5,18.61,19.44,18.72,0.72,3.8462,68546.65,130822.386,3.5672,3.1,,1.0577,373555.1501
688317.SH,2025-07-08,19.3,19.99,19.06,19.54,19.44,0.1,0.5144,69879.98,136509.347,3.6366,2.09,,1.0631,375476.73
688317.SH,2025-07-09,19.7,19.7,19.23,19.33,19.54,-0.21,-1.0747,38711.54,75071.025,2.0146,0.85,,1.0517,371441.4121
688317.SH,2025-07-10,19.29,19.89,19.08,19.4,19.33,0.07,0.3621,45644.1,89202.936,2.3753,0.88,,1.0555,372786.5181
688317.SH,2025-07-11,19.4,19.88,19.3,19.35,19.4,-0.05,-0.2577,40543.09,79433.144,2.1099,0.69,,1.0528,371825.7281
688317.SH,2025-07-14,19.42,23.22,19.42,23.22,19.35,3.87,20.0,194512.68,427406.754,10.1225,3.69,,1.2634,446190.8737
688317.SH,2025-07-15,23.47,26.47,23.3,25.18,23.22,1.96,8.441,267400.89,672773.868,13.9157,3.43,,1.37,483853.8415
688317.SH,2025-07-16,24.48,25.24,22.85,23.65,25.18,-1.53,-6.0763,192273.82,453369.252,10.006,1.64,,1.2867,454453.6676
688317.SH,2025-07-17,23.66,24.88,23.21,24.48,23.65,0.83,3.5095,171448.48,410710.396,8.9223,1.16,,1.3319,470402.7816
688317.SH,2025-07-18,24.34,24.35,22.68,22.75,24.48,-1.73,-7.067,151205.34,348064.308,7.8688,0.87,,1.2378,437159.4477
688317.SH,2025-07-21,22.69,23.8,22.41,23.35,22.75,0.6,2.6374,124182.01,288043.405,6.4625,0.64,,1.2704,448688.9277
688317.SH,2025-07-22,23.3,23.43,22.5,22.65,23.35,-0.7,-2.9979,85687.07,196123.889,4.4592,0.47,,1.2323,435237.8677
688317.SH,2025-07-23,22.41,22.62,21.85,22.18,22.65,-0.47,-2.0751,59919.55,133458.124,3.1182,0.41,,1.2068,426206.4418
688317.SH,2025-07-24,22.5,24.7,22.31,23.99,22.18,1.81,8.1605,158584.68,371223.414,8.2528,1.34,,1.3052,460987.0396
688317.SH,2025-07-25,23.99,24.18,23.07,23.9,23.99,-0.09,-0.3752,100774.12,237634.299,5.2443,0.87,,1.3003,459257.6176
688317.SH,2025-07-28,24.03,24.62,23.7,23.91,23.9,0.01,0.0418,78123.53,188082.809,4.0656,0.74,,1.3009,459449.7756
688317.SH,2025-07-29,23.81,24.28,23.48,24.2,23.91,0.29,1.2129,74281.68,178246.121,3.8657,0.77,,1.3167,465022.3576
688317.SH,2025-07-30,24.18,24.8,23.42,23.73,24.2,-0.47,-1.9421,82819.64,200126.291,4.31,0.88,,1.2911,455990.9316
688317.SH,2025-07-31,23.6,24.8,23.51,23.73,23.73,0.0,0.0,74887.85,180705.56,3.8972,0.76,,1.2911,455990.9316
688317.SH,2025-08-01,23.73,24.46,23.6,23.9,23.73,0.17,0.7164,51408.1,123437.508,2.6753,0.63,,1.3003,459257.6176
688317.SH,2025-08-04,24.1,26.19,23.63,26.0,23.9,2.1,8.7866,124095.88,310075.899,6.458,1.72,,1.4146,499610.7974
688317.SH,2025-08-05,25.77,26.26,25.16,25.81,26.0,-0.19,-0.7308,92364.47,237037.036,4.8067,1.13,,1.4043,495959.7954
688317.SH,2025-08-06,25.81,26.15,24.45,24.56,25.81,-1.25,-4.8431,78640.97,196699.6,4.0925,0.92,,1.3363,471940.0455
688317.SH,2025-08-07,24.35,25.28,23.9,24.05,24.56,-0.51,-2.0765,77492.29,189457.8,4.0327,0.92,,1.3085,462139.9876
688317.SH,2025-08-08,24.05,24.28,23.3,23.34,24.05,-0.71,-2.9522,69304.46,164261.278,3.6066,0.82,,1.2699,448496.7697
688317.SH,2025-08-11,23.76,24.4,23.34,24.32,23.34,0.98,4.1988,58775.13,141606.885,3.0587,0.67,,1.3232,467328.2536
688317.SH,2025-08-12,24.6,24.66,23.77,23.95,24.32,-0.37,-1.5214,39935.2,96150.387,2.0782,0.53,,1.3031,460218.4076
688317.SH,2025-08-13,24.0,24.2,23.75,24.03,23.95,0.08,0.334,39353.75,94368.856,2.048,0.61,,1.3074,461755.6716
688317.SH,2025-08-14,24.03,25.83,23.57,25.2,24.03,1.17,4.8689,112465.05,280162.705,5.8527,1.97,,1.3711,484238.1575
688317.SH,2025-08-15,25.06,25.35,24.5,24.72,25.2,-0.48,-1.9048,73287.5,182337.273,3.8139,1.15,,1.345,475014.5735
688317.SH,2025-08-18,24.78,25.1,24.27,24.61,24.72,-0.11,-0.445,64796.23,159683.811,3.372,1.0,,1.339,472900.8355
688317.SH,2025-08-19,24.51,25.05,24.35,24.51,24.61,-0.1,-0.4063,44794.58,110289.663,2.3311,0.68,,1.3335,470979.2555
688317.SH,2025-08-20,24.24,24.49,23.9,24.22,24.51,-0.29,-1.1832,36427.09,87800.771,1.8957,0.54,,1.3178,465406.6736
688317.SH,2025-08-21,24.33,25.47,24.22,24.67,24.22,0.45,1.858,60020.93,148836.574,3.1235,0.9,,1.3422,474053.7835
688317.SH,2025-08-22,24.67,28.0,24.67,26.8,24.67,2.13,8.634,127225.64,340072.329,6.6209,2.28,,1.4581,514983.4373
688317.SH,2025-08-25,26.83,29.49,26.77,28.98,26.8,2.18,8.1343,123538.21,351048.317,6.429,1.85,,1.5767,556873.8811
688317.SH,2025-08-26,28.79,28.79,26.95,27.1,28.98,-1.88,-6.4872,96304.31,266984.611,5.0117,1.23,,1.4745,520748.1773
688317.SH,2025-08-27,27.12,27.5,25.66,25.71,27.1,-1.39,-5.1292,79354.93,210777.383,4.1297,0.89,,1.3988,494038.2154
688317.SH,2025-08-28,25.69,26.08,24.25,25.19,25.71,-0.52,-2.0226,81949.66,204865.28,4.2647,0.84,,1.3705,484045.9995
688317.SH,2025-08-29,25.17,27.7,24.75,27.17,25.19,1.98,7.8603,119143.01,311705.825,6.2003,1.17,,1.5152,522093.2833
688317.SH,2025-09-01,27.04,27.14,26.44,26.62,27.17,-0.55,-2.0243,48193.23,129008.147,2.508,0.48,,1.4846,511524.5933
688317.SH,2025-09-02,26.4,26.67,25.2,25.39,26.62,-1.23,-4.6206,48847.81,125490.653,2.5421,0.57,,1.416,487889.1595
688317.SH,2025-09-03,25.39,26.16,24.83,25.06,25.39,-0.33,-1.2997,38793.84,98294.018,2.0189,0.51,,1.3976,481547.9455
688317.SH,2025-09-04,25.1,25.35,23.92,24.24,25.06,-0.82,-3.2721,39233.82,96754.138,2.0417,0.58,,1.3518,465790.9896
688317.SH,2025-09-05,24.23,24.66,23.8,24.64,24.24,0.4,1.6502,31965.94,77444.411,1.6635,0.54,,1.3741,473477.3095
688317.SH,2025-09-08,24.35,25.84,24.35,25.4,24.64,0.76,3.0844,39768.93,100502.516,2.0696,0.96,,1.4165,488081.3175
688317.SH,2025-09-09,25.22,26.3,24.96,25.28,25.4,-0.12,-0.4724,40640.77,104513.571,2.115,1.02,,1.4098,485775.4215
688317.SH,2025-09-10,25.04,25.66,24.98,25.11,25.28,-0.17,-0.6725,19268.31,48695.747,1.0027,0.51,,1.4003,482508.7355
688317.SH,2025-09-11,24.85,25.54,24.11,25.29,25.11,0.18,0.7168,28645.16,71523.237,1.4907,0.84,,1.4104,485967.5795
688317.SH,2025-09-12,25.15,26.42,24.88,25.62,25.29,0.33,1.3049,38778.63,99063.441,2.0181,1.21,,1.4288,492308.7934
688317.SH,2025-09-15,25.32,26.59,25.32,26.15,25.62,0.53,2.0687,39425.55,103052.865,2.0517,1.18,,1.4583,502493.1674
688317.SH,2025-09-16,26.18,26.46,25.5,25.86,26.15,-0.29,-1.109,27346.8,70703.525,1.4231,0.82,,1.4422,496920.5854
688317.SH,2025-09-17,25.7,25.99,25.04,25.11,25.86,-0.75,-2.9002,31420.18,79893.815,1.6351,1.02,,1.4003,482508.7355
688317.SH,2025-09-18,25.12,25.58,24.43,24.69,25.11,-0.42,-1.6726,34040.26,85006.722,1.7715,1.03,,1.3769,474438.0995
688317.SH,2025-09-19,24.6,25.0,24.4,24.88,24.69,0.19,0.7695,22891.95,56444.344,1.1913,0.67,,1.3875,478089.1015
688317.SH,2025-09-22,24.87,24.92,23.84,24.07,24.88,-0.81,-3.2556,26557.42,64277.596,1.3821,0.86,,1.3423,462524.3036
688317.SH,2025-09-23,24.07,24.28,22.7,23.11,24.07,-0.96,-3.9884,32057.06,74303.172,1.6683,1.13,,1.2888,444077.1357
688317.SH,2025-09-24,23.0,23.62,23.0,23.51,23.11,0.4,1.7309,14144.69,33073.863,0.7361,0.48,,1.3111,451763.4556
688317.SH,2025-09-25,23.59,23.68,22.92,22.94,23.51,-0.57,-2.4245,18084.84,41943.471,0.9411,0.7,,1.2793,440810.4497
688317.SH,2025-09-26,22.9,23.09,22.6,22.7,22.94,-0.24,-1.0462,15581.96,35524.091,0.8109,0.69,,1.2659,436198.6577
688317.SH,2025-09-29,22.68,23.56,22.6,23.29,22.7,0.59,2.5991,21444.78,49586.638,1.116,1.01,,1.2988,447535.9797
688317.SH,2025-09-30,23.34,23.43,23.11,23.23,23.29,-0.06,-0.2576,14087.88,32764.663,0.7331,0.7,,1.2955,446383.0317
688317.SH,2025-10-09,23.23,24.27,23.12,23.49,23.23,0.26,1.1192,27286.16,65043.074,1.42,1.64,,1.31,451379.1397
688317.SH,2025-10-10,23.42,23.58,22.83,22.86,23.49,-0.63,-2.682,15565.02,35962.061,0.81,0.81,,1.2749,439273.1857
688317.SH,2025-10-13,22.38,22.7,21.8,22.56,22.86,-0.3,-1.3123,20987.74,46976.164,1.0922,1.12,,1.2581,433508.4457
688317.SH,2025-10-14,22.69,23.2,22.24,22.4,22.56,-0.16,-0.7092,15554.96,35367.875,0.8095,0.78,,1.2492,430433.9178
688317.SH,2025-10-15,22.41,23.07,22.3,22.7,22.4,0.3,1.3393,13427.35,30548.354,0.6988,0.72,,1.2659,436198.6577
688317.SH,2025-10-16,22.66,22.8,22.25,22.4,22.7,-0.3,-1.3216,11460.0,25762.764,0.5964,0.62,,1.2492,430433.9178
688317.SH,2025-10-17,22.98,24.33,22.74,22.78,22.4,0.38,1.6964,32545.74,75623.7,1.6937,2.11,,1.2704,437735.9217
688317.SH,2025-10-20,23.0,23.28,22.65,22.8,22.78,0.02,0.0878,15436.88,35433.801,0.8033,0.82,,1.2715,438120.2377
688317.SH,2025-10-21,23.05,23.15,22.7,23.05,22.8,0.25,1.0965,14011.51,32156.921,0.7292,0.79,,1.2855,442924.1877
688317.SH,2025-10-22,23.05,23.28,22.83,22.88,23.05,-0.17,-0.7375,7870.2,18095.122,0.4096,0.45,,1.276,439657.5017
688317.SH,2025-10-23,22.73,22.9,22.47,22.62,22.88,-0.26,-1.1364,10424.96,23569.708,0.5425,0.64,,1.2615,434661.3937
688317.SH,2025-10-24,22.72,22.88,22.45,22.52,22.62,-0.1,-0.4421,10799.74,24487.595,0.562,0.67,,1.2559,432739.8137
688317.SH,2025-10-27,22.5,23.08,22.5,22.7,22.52,0.18,0.7993,11222.72,25590.614,0.584,0.96,,1.2659,436198.6577
688317.SH,2025-10-28,22.82,22.86,22.54,22.56,22.7,-0.14,-0.6167,8395.47,19010.095,0.4369,0.77,,1.2581,433508.4457
688317.SH,2025-10-29,22.56,22.7,22.2,22.61,22.56,0.05,0.2216,13286.38,29815.561,0.6914,1.36,,1.2609,434469.2357
688317.SH,2025-10-30,22.58,22.58,22.12,22.17,22.61,-0.44,-1.946,11626.38,25871.088,0.605,1.07,,1.2552,426014.2838
688317.SH,2025-10-31,22.2,22.98,22.18,22.97,22.17,0.8,3.6085,20122.02,45760.903,1.0472,1.82,,1.3005,441386.9237
688317.SH,2025-11-03,22.97,23.04,22.54,22.76,22.97,-0.21,-0.9142,18444.55,41883.264,0.9599,1.43,,1.2886,437351.6057
688317.SH,2025-11-04,22.82,22.82,22.14,22.28,22.76,-0.48,-2.109,17936.71,40088.762,0.9334,1.25,,1.2615,428128.0218
688317.SH,2025-11-05,22.22,22.49,22.12,22.34,22.28,0.06,0.2693,9899.3,22093.819,0.5152,0.61,,1.2648,429280.9698
688317.SH,2025-11-06,22.34,22.34,22.02,22.04,22.34,-0.3,-1.3429,14645.16,32416.752,0.7621,0.94,,1.2479,423516.2298
688317.SH,2025-11-07,22.1,22.3,21.94,22.11,22.04,0.07,0.3176,9926.11,21968.169,0.5166,0.61,,1.2518,424861.3358
688317.SH,2025-11-10,22.2,22.52,22.08,22.44,22.11,0.33,1.4925,13079.31,29253.037,0.6807,0.92,,1.2705,431202.5498
688317.SH,2025-11-11,22.48,22.55,22.21,22.32,22.44,-0.12,-0.5348,8111.43,18107.254,0.4221,0.62,,1.2637,428896.6538
688317.SH,2025-11-12,22.32,22.79,22.25,22.6,22.32,0.28,1.2545,17441.11,39240.106,0.9076,1.57,,1.2796,434277.0777
688317.SH,2025-11-13,22.68,22.82,22.36,22.8,22.6,0.2,0.885,15291.65,34584.365,0.7958,1.21,,1.2909,438120.2377
688317.SH,2025-11-14,22.81,23.95,22.7,23.5,22.8,0.7,3.0702,43325.41,102107.36,2.2547,3.39,,1.3305,451571.2977
688317.SH,2025-11-17,23.47,23.48,22.96,23.12,23.5,-0.38,-1.617,17998.13,41668.943,0.9366,0.93,,1.309,444269.2937
688317.SH,2025-11-18,23.11,23.18,22.81,22.89,23.12,-0.23,-0.9948,12198.4,27952.15,0.6348,0.6,,1.296,439849.6597
688317.SH,2025-11-19,22.92,22.92,22.3,22.32,22.89,-0.57,-2.4902,13341.83,30007.361,0.6943,0.63,,1.2637,428896.6538
688317.SH,2025-11-20,22.33,22.7,22.02,22.19,22.32,-0.13,-0.5824,15072.62,33549.612,0.7844,0.74,,1.2564,426398.5998
688317.SH,2025-11-21,22.11,22.29,21.2,21.2,22.19,-0.99,-4.4615,20103.53,43537.552,1.0462,0.99,,1.2003,407374.9579
688317.SH,2025-11-24,21.45,21.86,21.2,21.64,21.2,0.44,2.0755,10175.56,21949.936,0.5295,0.65,,1.2252,415829.9098
688317.SH,2025-11-25,21.74,22.44,21.66,22.13,21.64,0.49,2.2643,10198.09,22601.907,0.5307,0.72,,1.253,425245.6518
688317.SH,2025-11-26,22.22,22.49,22.01,22.03,22.13,-0.1,-0.4519,8942.77,19878.409,0.4654,0.65,,1.2473,423324.0718
688317.SH,2025-11-27,22.11,22.28,21.93,22.1,22.03,0.07,0.3177,8435.89,18668.025,0.439,0.65,,1.2513,424669.1778
688317.SH,2025-11-28,22.16,22.17,21.91,22.01,22.1,-0.09,-0.4072,5737.84,12630.34,0.2986,0.5,,1.2462,422939.7558
688317.SH,2025-12-01,22.12,22.12,21.78,21.81,22.01,-0.2,-0.9087,9068.99,19888.133,0.472,1.04,,1.2348,419096.5958
688317.SH,2025-12-02,21.91,21.91,21.4,21.47,21.81,-0.34,-1.5589,9750.98,21003.904,0.5074,1.15,,1.2156,412563.2239
688317.SH,2025-12-03,21.4,21.55,21.2,21.42,21.47,-0.05,-0.2329,10039.48,21428.126,0.5225,1.2,,1.2128,411602.4339
688317.SH,2025-12-04,21.42,21.45,21.04,21.04,21.42,-0.38,-1.774,8300.45,17577.505,0.432,0.96,,1.1912,404300.4299
688317.SH,2025-12-05,21.04,21.12,20.76,21.1,21.04,0.06,0.2852,9527.99,19959.085,0.4958,1.11,,1.1946,405453.3779
688317.SH,2025-12-08,21.16,21.38,21.06,21.16,21.1,0.06,0.2844,8979.82,19048.457,0.4673,0.96,,1.198,406606.3259
688317.SH,2025-12-09,21.12,21.25,20.88,20.88,21.16,-0.28,-1.3233,8655.62,18202.459,0.4504,0.93,,1.1822,401225.9019
688317.SH,2025-12-10,20.82,20.95,20.74,20.81,20.88,-0.07,-0.3352,5423.65,11287.899,0.2822,0.6,,1.1782,399880.7959
688317.SH,2025-12-11,20.83,20.83,20.28,20.35,20.81,-0.46,-2.2105,14019.54,28716.439,0.7296,1.71,,1.1522,391041.528
688317.SH,2025-12-12,20.32,20.45,19.98,20.12,20.35,-0.23,-1.1302,20067.0,40546.082,1.0443,2.15,,1.1392,386621.894
688317.SH,2025-12-15,20.06,20.32,20.01,20.18,20.12,0.06,0.2982,8631.69,17424.191,0.4492,0.76,,1.1426,387774.842
688317.SH,2025-12-16,20.25,20.3,20.0,20.11,20.18,-0.07,-0.3469,8529.67,17151.176,0.4439,0.75,,1.1386,386429.736
688317.SH,2025-12-17,20.25,20.25,19.82,20.12,20.11,0.01,0.0497,9722.8,19466.025,0.506,0.86,,1.1392,386621.894
688317.SH,2025-12-18,20.1,20.45,20.04,20.31,20.12,0.19,0.9443,9794.7,19905.354,0.5097,0.8,,1.1499,390272.896
688317.SH,2025-12-19,20.36,20.45,20.23,20.38,20.31,0.07,0.3447,6188.23,12620.966,0.322,0.55,,1.1539,391618.002
688317.SH,2025-12-22,20.43,20.93,20.36,20.61,20.38,0.23,1.1286,12465.34,25727.095,0.6487,1.45,,1.1669,396037.6359
688317.SH,2025-12-23,20.57,20.72,20.22,20.22,20.61,-0.39,-1.8923,10254.11,20897.479,0.5336,1.1,,1.1448,388543.474
688317.SH,2025-12-24,20.29,20.36,20.07,20.33,20.22,0.11,0.544,6674.77,13521.514,0.3474,0.69,,1.151,390657.212
688317.SH,2025-12-25,20.41,20.58,20.32,20.49,20.33,0.16,0.787,7963.99,16287.598,0.4145,0.88,,1.1601,393731.74
688317.SH,2025-12-26,20.56,20.56,20.13,20.15,20.49,-0.34,-1.6593,10402.26,21077.365,0.5413,1.19,,1.1409,387198.368
688317.SH,2025-12-29,20.08,20.16,19.63,19.66,20.15,-0.49,-2.4318,16282.47,32286.928,0.8473,1.7,,1.1131,377782.626
688317.SH,2025-12-30,19.66,20.52,19.52,20.25,19.66,0.59,3.001,22718.47,45594.473,1.1823,2.2,,1.1465,389119.948
688317.SH,2025-12-31,20.31,20.38,19.93,20.17,20.25,-0.08,-0.3951,10267.21,20639.203,0.5343,0.8,,1.142,387582.684
688317.SH,2026-01-05,20.17,20.98,20.17,20.92,20.17,0.75,3.7184,19971.61,41445.121,1.0393,1.48,,1.1845,401994.5339
688317.SH,2026-01-06,20.81,21.1,20.65,20.92,20.92,0.0,0.0,15690.96,32753.705,0.8166,0.99,,1.1845,401994.5339
688317.SH,2026-01-07,20.81,21.07,20.57,20.69,20.92,-0.23,-1.0994,18171.56,37844.07,0.9457,1.07,,1.1714,397574.8999
688317.SH,2026-01-08,20.6,21.24,20.5,21.07,20.69,0.38,1.8366,18885.85,39533.12,0.9828,1.09,,1.1929,404876.9039
688317.SH,2026-01-09,21.05,21.22,20.88,21.19,21.07,0.12,0.5695,16781.93,35393.153,0.8733,1.01,,1.1997,407182.7999
688317.SH,2026-01-12,21.25,21.44,21.1,21.22,21.19,0.03,0.1416,17845.98,37844.995,0.9287,1.0,,1.2014,407759.2739
688317.SH,2026-01-13,21.32,21.8,21.07,21.11,21.22,-0.11,-0.5184,36059.61,77284.714,1.8766,2.06,,1.1952,405645.5359
688317.SH,2026-01-14,21.22,21.55,20.8,21.08,21.11,-0.03,-0.1421,24220.95,51455.002,1.2605,1.12,,1.1935,405069.0619
688317.SH,2026-01-15,21.01,21.17,20.83,20.9,21.08,-0.18,-0.8539,13535.51,28350.275,0.7044,0.59,,1.1833,401610.2179
688317.SH,2026-01-16,20.98,20.99,20.59,20.7,20.9,-0.2,-0.9569,12724.91,26388.725,0.6622,0.59,,1.172,397767.0579
688317.SH,2026-01-19,20.72,20.73,20.31,20.52,20.7,-0.18,-0.8696,17957.33,36865.351,0.9345,0.86,,1.1618,394308.2139
688317.SH,2026-01-20,20.53,20.82,20.31,20.47,20.52,-0.05,-0.2437,14982.9,30722.714,0.7797,0.72,,1.159,393347.424
688317.SH,2026-01-21,20.57,21.13,20.41,20.87,20.47,0.4,1.9541,17800.58,37110.638,0.9264,1.07,,1.1816,401033.7439
688317.SH,2026-01-22,20.86,20.96,20.76,20.86,20.87,-0.01,-0.0479,8322.01,17335.091,0.4331,0.54,,1.1811,400841.5859
688317.SH,2026-01-23,21.11,21.35,21.01,21.29,20.86,0.43,2.0614,14883.67,31594.514,0.7746,1.04,,1.2054,409104.3799
688317.SH,2026-01-26,24.3,25.55,23.19,25.55,21.29,4.26,20.0094,134975.86,336354.185,7.0242,9.13,,1.4466,490963.6874
688317.SH,2026-01-27,27.9,28.58,25.01,26.37,25.55,0.82,3.2094,325493.55,874480.583,16.9388,8.52,,1.493,506720.6434
688317.SH,2026-01-28,25.0,25.47,23.78,24.13,26.37,-2.24,-8.4945,198181.01,483629.573,10.3134,1.98,,1.3662,463677.2516
688317.SH,2026-01-29,23.0,23.66,22.54,23.05,24.13,-1.08,-4.4758,130650.61,301627.421,6.7991,0.96,,1.305,442924.1877
688317.SH,2026-01-30,23.28,23.88,22.43,22.75,23.05,-0.3,-1.3015,89960.6,207658.237,4.6816,0.56,,1.2881,437159.4477
688317.SH,2026-02-02,22.6,22.6,21.51,21.6,22.75,-1.15,-5.0549,73703.68,161726.072,3.8356,0.42,,1.223,415061.2778
688317.SH,2026-02-03,21.82,21.9,21.36,21.7,21.6,0.1,0.463,43754.26,94407.966,2.277,0.27,,1.2286,416982.8578
688317.SH,2026-02-04,21.57,21.76,21.35,21.63,21.7,-0.07,-0.3226,45181.42,97463.618,2.3513,0.42,,1.2247,415637.7518
688317.SH,2026-02-05,21.52,21.78,21.45,21.48,21.63,-0.15,-0.6935,30341.54,65489.318,1.579,0.4,,1.2162,412755.3819
688317.SH,2026-02-06,21.48,21.9,21.48,21.55,21.48,0.07,0.3259,34113.12,73845.496,1.7753,0.6,,1.2201,414100.4878
688317.SH,2026-02-09,21.69,21.7,21.52,21.58,21.55,0.03,0.1392,34983.72,75551.697,1.8206,0.77,,1.2218,414676.9618
688317.SH,2026-02-10,21.51,21.68,21.3,21.3,21.58,-0.28,-1.2975,28648.17,61322.895,1.4909,0.76,,1.206,409296.5379
688317.SH,2026-02-11,21.28,21.33,21.13,21.19,21.3,-0.11,-0.5164,22813.45,48404.725,1.1872,0.66,,1.1997,407182.7999
