ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688485.SH,2025-06-12,10.42,10.46,10.27,10.41,10.36,0.05,0.4826,10583.05,10999.788,1.2005,0.9,140.2923,1.235,156454.0365
688485.SH,2025-06-13,10.35,10.5,10.33,10.41,10.41,0.0,0.0,19662.92,20476.646,2.2304,1.64,140.2923,1.235,156454.0365
688485.SH,2025-06-16,10.47,10.64,10.38,10.45,10.41,0.04,0.3842,14240.08,14946.728,1.6153,1.07,140.8313,1.2397,157055.2048
688485.SH,2025-06-17,10.45,10.54,10.29,10.37,10.45,-0.08,-0.7656,10645.19,11060.355,1.2075,0.77,139.7532,1.2302,155852.8683
688485.SH,2025-06-18,10.37,10.44,10.23,10.3,10.37,-0.07,-0.675,8350.48,8597.657,0.9472,0.65,138.8098,1.2219,154800.8239
688485.SH,2025-06-19,10.3,10.35,10.03,10.03,10.3,-0.27,-2.6214,10394.83,10562.472,1.1791,0.82,135.1711,1.1899,150742.9382
688485.SH,2025-06-20,10.01,10.18,9.95,9.97,10.03,-0.06,-0.5982,10831.47,10873.975,1.2286,0.86,134.3625,1.1828,149841.1858
688485.SH,2025-06-23,9.99,10.13,9.88,10.12,9.97,0.15,1.5045,12318.65,12390.883,1.3973,1.13,136.384,1.2006,152095.5667
688485.SH,2025-06-24,10.16,10.49,10.16,10.47,10.12,0.35,3.4585,20529.17,21304.445,2.3287,1.95,141.1009,1.2421,157355.7889
688485.SH,2025-06-25,10.5,10.61,10.37,10.43,10.47,-0.04,-0.382,18429.6,19260.23,2.0905,1.48,140.5618,1.2374,156754.6207
688485.SH,2025-06-26,10.43,10.5,10.38,10.4,10.43,-0.03,-0.2876,12341.71,12864.22,1.4,0.85,140.1575,1.2338,156303.7445
688485.SH,2025-06-27,10.46,10.54,10.38,10.5,10.4,0.1,0.9615,22041.26,23020.43,2.5002,1.48,141.5052,1.2457,157806.6651
688485.SH,2025-06-30,10.6,11.03,10.46,10.89,10.5,0.39,3.7143,30058.18,32459.353,3.4096,1.75,146.7611,1.2919,163668.0555
688485.SH,2025-07-01,11.07,11.07,10.75,10.84,10.89,-0.05,-0.4591,19639.52,21277.073,2.2278,0.95,146.0872,1.286,162916.5952
688485.SH,2025-07-02,10.86,10.88,10.75,10.83,10.84,-0.01,-0.0923,12211.65,13186.474,1.3852,0.6,145.9525,1.2848,162766.3031
688485.SH,2025-07-03,10.87,10.94,10.8,10.9,10.83,0.07,0.6464,13557.69,14740.369,1.5379,0.7,146.8958,1.2931,163818.3476
688485.SH,2025-07-04,10.9,10.92,10.71,10.73,10.9,-0.17,-1.5596,15586.76,16818.329,1.768,0.8,144.6048,1.273,161263.3825
688485.SH,2025-07-07,10.75,10.86,10.67,10.84,10.73,0.11,1.0252,9536.2,10275.173,1.0817,0.52,146.0872,1.286,162916.5952
688485.SH,2025-07-08,10.9,10.96,10.8,10.95,10.84,0.11,1.0148,10818.17,11800.062,1.2271,0.77,147.5697,1.2991,164569.8079
688485.SH,2025-07-09,10.95,11.02,10.89,10.94,10.95,-0.01,-0.0913,12088.16,13238.283,1.3712,0.98,147.4349,1.2979,164419.5158
688485.SH,2025-07-10,10.93,10.98,10.82,10.93,10.94,-0.01,-0.0914,9311.7,10149.532,1.0563,0.76,147.3001,1.2967,164269.2238
688485.SH,2025-07-11,10.92,11.02,10.77,10.92,10.91,0.01,0.0917,9618.53,10462.125,1.0911,0.84,147.1654,1.2989,164118.9317
688485.SH,2025-07-14,10.92,11.24,10.85,11.18,10.92,0.26,2.381,29268.14,32495.977,3.32,2.85,150.6693,1.3299,168026.5253
688485.SH,2025-07-15,11.18,11.28,10.83,10.87,11.18,-0.31,-2.7728,32095.95,35390.335,3.6407,2.26,146.4915,1.293,163367.4714
688485.SH,2025-07-16,10.96,11.12,10.83,11.05,10.87,0.18,1.6559,25123.65,27713.568,2.8498,1.36,148.9173,1.3144,166072.7285
688485.SH,2025-07-17,11.13,11.23,11.01,11.13,11.05,0.08,0.724,17007.51,18958.889,1.9292,0.81,149.9955,1.3239,167275.065
688485.SH,2025-07-18,11.13,11.35,11.09,11.26,11.13,0.13,1.168,19106.63,21408.027,2.1673,0.84,151.7474,1.3394,169228.8618
688485.SH,2025-07-21,11.3,11.56,11.29,11.47,11.26,0.21,1.865,28363.62,32452.326,3.2174,1.16,154.5776,1.3644,172384.9951
688485.SH,2025-07-22,11.5,11.65,11.41,11.52,11.47,0.05,0.4359,24750.28,28431.149,2.8075,1.02,155.2514,1.3703,173136.4554
688485.SH,2025-07-23,11.58,11.66,11.41,11.57,11.52,0.05,0.434,18073.72,20892.816,2.0502,0.79,155.9252,1.3762,173887.9157
688485.SH,2025-07-24,11.63,12.25,11.58,12.09,11.57,0.52,4.4944,43148.36,51769.313,4.8944,2.01,162.9331,1.4381,181703.103
688485.SH,2025-07-25,12.1,12.36,11.93,12.15,12.09,0.06,0.4963,30983.07,37431.345,3.5145,1.16,163.7417,1.4452,182604.8553
688485.SH,2025-07-28,12.22,12.29,12.04,12.11,12.15,-0.04,-0.3292,26354.59,32021.606,2.9895,0.91,163.2026,1.4405,182003.6871
688485.SH,2025-07-29,12.16,12.24,11.91,11.98,12.11,-0.13,-1.0735,18526.08,22353.576,2.1015,0.65,161.4507,1.425,180049.8903
688485.SH,2025-07-30,11.98,12.1,11.79,11.9,11.98,-0.08,-0.6678,16393.56,19503.736,1.8596,0.6,160.3725,1.4155,178847.5538
688485.SH,2025-07-31,11.9,11.99,11.77,11.82,11.9,-0.08,-0.6723,18723.58,22216.994,2.1239,0.69,159.2944,1.406,177645.2173
688485.SH,2025-08-01,11.78,11.98,11.78,11.88,11.82,0.06,0.5076,14071.81,16725.733,1.5962,0.63,160.103,1.4131,178546.9697
688485.SH,2025-08-04,12.0,12.17,11.83,12.14,11.88,0.26,2.1886,17473.84,21052.165,1.9821,0.93,163.6069,1.444,182454.5633
688485.SH,2025-08-05,12.3,12.35,12.05,12.24,12.14,0.1,0.8237,16835.65,20592.471,1.9097,0.99,164.9546,1.4559,183957.4839
688485.SH,2025-08-06,12.3,12.36,12.19,12.28,12.24,0.04,0.3268,18179.94,22330.749,2.0622,1.09,165.4937,1.4607,184558.6521
688485.SH,2025-08-07,12.23,12.43,12.22,12.22,12.28,-0.06,-0.4886,12171.2,14971.922,1.3806,0.71,164.6851,1.4536,183656.8998
688485.SH,2025-08-08,12.31,12.53,12.18,12.48,12.22,0.26,2.1277,32806.79,40495.465,3.7214,2.08,168.189,1.4845,187564.4934
688485.SH,2025-08-11,12.47,13.68,12.36,13.48,12.48,1.0,8.0128,80090.79,105753.824,9.0849,4.11,181.6657,1.6034,202593.6996
688485.SH,2025-08-12,13.46,13.82,13.23,13.34,13.48,-0.14,-1.0386,90320.79,122408.443,10.2453,2.82,179.7789,1.5868,200489.6107
688485.SH,2025-08-13,13.61,13.93,13.14,13.39,13.34,0.05,0.3748,53936.41,72512.266,6.1182,1.15,180.4528,1.5927,201241.071
688485.SH,2025-08-14,13.4,13.52,13.08,13.13,13.39,-0.26,-1.9417,47216.79,62700.338,5.3559,0.88,176.9488,1.5618,197333.4774
688485.SH,2025-08-15,13.07,13.23,12.98,13.09,13.13,-0.04,-0.3046,30183.27,39495.136,3.4238,0.5,176.4098,1.5571,196732.3092
688485.SH,2025-08-18,13.03,13.63,12.99,13.28,13.09,0.19,1.4515,36077.25,47821.091,4.0923,0.6,178.9703,1.5797,199587.8583
688485.SH,2025-08-19,13.28,13.53,13.15,13.51,13.28,0.23,1.7319,26268.65,35016.807,2.9797,0.51,182.07,1.607,203044.5758
688485.SH,2025-08-20,13.37,14.15,13.37,13.99,13.51,0.48,3.5529,41521.67,57670.357,4.7099,1.07,188.5388,1.6641,210258.5947
688485.SH,2025-08-21,13.99,15.0,13.69,14.55,13.99,0.56,4.0029,58322.24,84461.425,6.6157,1.61,196.0857,1.7307,218674.9502
688485.SH,2025-08-22,14.5,14.67,13.78,13.91,14.55,-0.64,-4.3986,48299.37,68142.302,5.4787,1.26,187.4607,1.6546,209056.2582
688485.SH,2025-08-25,13.94,14.32,13.82,14.22,13.91,0.31,2.2286,35899.37,50762.366,4.0722,0.85,191.6384,1.6915,213715.3122
688485.SH,2025-08-26,14.24,14.24,13.8,13.84,14.22,-0.38,-2.6723,25891.82,36231.307,2.937,0.62,186.5173,1.6463,208004.2138
688485.SH,2025-08-27,13.89,14.07,13.35,13.38,13.84,-0.46,-3.3237,38943.21,53654.799,4.4174,0.93,180.318,1.5915,201090.779
688485.SH,2025-08-28,13.76,14.12,13.07,13.53,13.38,0.15,1.1211,45273.45,61050.833,5.1355,1.09,182.3395,1.6094,203345.1599
688485.SH,2025-08-29,13.8,13.99,13.34,13.39,13.53,-0.14,-1.0347,38511.23,52451.582,4.3684,0.99,180.4528,1.5878,201241.071
688485.SH,2025-09-01,13.5,13.82,13.18,13.49,13.39,0.1,0.7468,55412.09,74680.291,6.2855,1.5,181.8005,1.5997,202743.9916
688485.SH,2025-09-02,13.48,13.61,13.16,13.4,13.49,-0.09,-0.6672,30953.64,41360.49,3.5112,0.76,180.5875,1.589,201391.3631
688485.SH,2025-09-03,13.52,13.58,13.12,13.15,13.4,-0.25,-1.8657,17372.06,23082.51,1.9706,0.42,177.2184,1.5594,197634.0615
688485.SH,2025-09-04,13.24,13.65,13.18,13.38,13.15,0.23,1.749,28067.51,37638.424,3.1838,0.75,180.318,1.5867,201090.779
688485.SH,2025-09-05,13.26,13.7,13.23,13.65,13.38,0.27,2.0179,26064.65,35242.737,2.9566,0.77,183.9567,1.6187,205148.6646
688485.SH,2025-09-08,13.65,13.79,13.26,13.58,13.65,-0.07,-0.5128,21125.21,28503.349,2.3963,0.67,183.0134,1.6104,204096.6202
688485.SH,2025-09-09,13.58,13.78,13.46,13.62,13.58,0.04,0.2946,24776.88,33838.462,2.8105,1.0,183.5524,1.6151,204697.7884
688485.SH,2025-09-10,13.78,13.93,13.5,13.55,13.62,-0.07,-0.514,15286.73,20836.826,1.734,0.65,182.6091,1.6068,203645.744
688485.SH,2025-09-11,13.58,13.99,13.42,13.82,13.55,0.27,1.9926,23775.72,32726.147,2.6969,1.03,186.2478,1.6388,207703.6297
688485.SH,2025-09-12,13.88,14.33,13.7,13.86,13.82,0.04,0.2894,32674.77,45875.085,3.7064,1.47,186.7868,1.6436,208304.7979
688485.SH,2025-09-15,14.02,14.16,13.6,13.74,13.86,-0.12,-0.8658,23328.53,32214.124,2.6462,0.99,185.1696,1.6293,206501.2932
688485.SH,2025-09-16,13.84,13.93,13.66,13.85,13.74,0.11,0.8006,13008.72,17973.296,1.4756,0.54,186.6521,1.6424,208154.5059
688485.SH,2025-09-17,13.8,13.95,13.63,13.7,13.85,-0.15,-1.083,14270.43,19702.361,1.6187,0.66,184.6306,1.6246,205900.1249
688485.SH,2025-09-18,13.76,13.9,13.35,13.49,13.7,-0.21,-1.5328,20701.71,28196.085,2.3483,0.97,181.8005,1.5997,202743.9916
688485.SH,2025-09-19,13.5,13.7,13.31,13.51,13.49,0.02,0.1483,18523.24,25028.635,2.1011,0.89,182.07,1.6021,203044.5758
688485.SH,2025-09-22,13.49,13.64,13.0,13.18,13.51,-0.33,-2.4426,17182.79,22734.344,1.9491,0.96,177.6227,1.5629,198084.9377
688485.SH,2025-09-23,13.19,13.24,12.35,12.89,13.18,-0.29,-2.2003,31784.28,40383.337,3.6054,1.9,173.7144,1.5286,193726.4679
688485.SH,2025-09-24,12.88,13.31,12.62,13.31,12.89,0.42,3.2583,18288.92,24030.524,2.0746,0.89,179.3746,1.5784,200038.7345
688485.SH,2025-09-25,13.39,13.39,13.08,13.13,13.31,-0.18,-1.3524,12699.38,16787.935,1.4405,0.6,176.9488,1.557,197333.4774
688485.SH,2025-09-26,13.0,13.24,12.91,13.07,13.13,-0.06,-0.457,11697.42,15320.499,1.3269,0.59,176.1402,1.5499,196431.725
688485.SH,2025-09-29,13.06,13.38,12.85,13.36,13.07,0.29,2.2188,14309.92,18914.543,1.6232,0.78,180.0485,1.5843,200790.1948
688485.SH,2025-09-30,13.15,13.69,13.15,13.54,13.36,0.18,1.3473,20990.58,28372.503,2.381,1.18,182.4743,1.6056,203495.4519
688485.SH,2025-10-09,13.6,13.69,13.23,13.26,13.54,-0.28,-2.0679,27903.59,37403.775,3.1652,1.79,178.7008,1.5724,199287.2742
688485.SH,2025-10-10,13.27,13.4,13.07,13.17,13.26,-0.09,-0.6787,14863.2,19658.952,1.686,0.85,177.4879,1.5618,197934.6457
688485.SH,2025-10-13,12.97,13.33,12.58,13.25,13.17,0.08,0.6074,21640.24,28387.494,2.4547,1.21,178.566,1.5712,199136.9822
688485.SH,2025-10-14,13.3,13.82,13.24,13.38,13.25,0.13,0.9811,22068.19,29702.623,2.5033,1.11,180.318,1.5867,201090.779
688485.SH,2025-10-15,13.49,14.01,13.37,13.68,13.38,0.3,2.2422,24992.4,34146.707,2.835,1.16,184.361,1.6222,205599.5408
688485.SH,2025-10-16,13.75,13.75,13.19,13.19,13.68,-0.49,-3.5819,19738.91,26430.684,2.239,0.89,177.7574,1.5641,198235.2298
688485.SH,2025-10-17,13.32,13.34,13.0,13.02,13.19,-0.17,-1.2889,15324.05,20109.173,1.7382,0.74,175.4664,1.544,195680.2647
688485.SH,2025-10-20,13.2,13.46,12.9,13.43,13.02,0.41,3.149,16875.05,22465.791,1.9142,0.81,180.9919,1.5926,201842.2393
688485.SH,2025-10-21,13.43,14.38,13.37,14.33,13.43,0.9,6.7014,39129.85,54626.676,4.4386,1.98,193.1209,1.6993,215368.5248
688485.SH,2025-10-22,14.33,16.16,14.21,15.68,14.33,1.35,9.4208,85716.52,130230.853,9.7231,3.69,211.3144,1.8594,235657.9532
688485.SH,2025-10-23,15.8,16.0,15.2,15.6,15.68,-0.08,-0.5102,77857.65,120625.501,8.8316,2.2,210.2363,1.8499,234455.6167
688485.SH,2025-10-24,16.53,17.03,15.51,16.96,15.6,1.36,8.7179,78453.0,128324.182,8.8991,1.67,228.5645,2.0112,254895.3372
688485.SH,2025-10-27,16.99,17.95,16.6,17.1,16.96,0.14,0.8255,80050.25,138937.193,9.0803,1.34,230.4513,2.0278,256999.426
688485.SH,2025-10-28,17.47,17.47,16.8,16.98,17.1,-0.12,-0.7018,46181.5,78914.86,5.2385,0.64,228.8341,2.0136,255195.9213
688485.SH,2025-10-29,16.89,16.97,16.3,16.84,16.98,-0.14,-0.8245,39445.64,65427.474,4.4744,0.54,226.9473,2.0198,253091.8324
688485.SH,2025-10-30,16.9,16.9,15.88,16.01,16.84,-0.83,-4.9287,30934.65,50559.667,3.509,0.48,215.7617,1.9202,240617.5913
688485.SH,2025-10-31,16.07,16.27,15.74,16.21,16.01,0.2,1.2492,27634.02,44283.019,3.1346,0.5,218.457,1.9442,243623.4325
688485.SH,2025-11-03,16.18,16.18,15.1,15.46,16.21,-0.75,-4.6268,46089.17,71295.005,5.228,1.03,208.3495,1.8542,232351.5279
688485.SH,2025-11-04,15.46,15.77,15.21,15.4,15.46,-0.06,-0.3881,30874.88,47896.406,3.5022,0.81,207.5409,1.847,231449.7755
688485.SH,2025-11-05,15.08,15.83,15.08,15.72,15.4,0.32,2.0779,22301.12,34816.179,2.5297,0.64,211.8535,1.8854,236259.1215
688485.SH,2025-11-06,15.84,15.87,15.46,15.55,15.72,-0.17,-1.0814,27529.97,43116.488,3.1228,0.87,209.5624,1.865,233704.1564
688485.SH,2025-11-07,15.6,15.76,15.2,15.27,15.55,-0.28,-1.8006,34089.27,52435.083,3.8668,1.1,205.7889,1.8315,229495.9787
688485.SH,2025-11-10,15.24,15.53,15.2,15.44,15.27,0.17,1.1133,22359.22,34383.329,2.5363,0.69,208.08,1.8518,232050.9437
688485.SH,2025-11-11,15.68,15.68,15.31,15.38,15.44,-0.06,-0.3886,16743.69,25851.08,1.8993,0.61,207.2714,1.8446,231149.1914
688485.SH,2025-11-12,15.43,15.61,15.23,15.44,15.38,0.06,0.3901,18445.07,28520.373,2.0923,0.75,208.08,1.8518,232050.9437
688485.SH,2025-11-13,15.39,16.0,15.25,15.69,15.44,0.25,1.6192,20244.08,31691.245,2.2963,0.85,211.4492,1.8818,235808.2453
688485.SH,2025-11-14,15.69,15.8,15.47,15.68,15.69,-0.01,-0.0637,19734.33,30946.456,2.2385,0.88,211.3144,1.8806,235657.9532
688485.SH,2025-11-17,15.69,16.07,15.47,15.99,15.68,0.31,1.977,17427.65,27480.299,1.9769,0.89,215.4922,1.9178,240317.0071
688485.SH,2025-11-18,15.97,16.47,15.59,16.06,15.99,0.07,0.4378,28194.44,45124.226,3.1982,1.52,216.4355,1.9262,241369.0516
688485.SH,2025-11-19,16.06,16.22,15.45,15.5,16.06,-0.56,-3.4869,20189.08,31571.395,2.2901,0.97,208.8886,1.859,232952.6961
688485.SH,2025-11-20,15.61,15.68,15.39,15.47,15.5,-0.03,-0.1935,14017.75,21739.799,1.5901,0.66,208.4843,1.8554,232501.8199
688485.SH,2025-11-21,15.4,15.69,14.54,14.79,15.47,-0.68,-4.3956,25454.01,38223.919,2.8873,1.28,199.3201,1.7739,222281.9597
688485.SH,2025-11-24,14.9,15.1,14.63,14.94,14.79,0.15,1.0142,16595.61,24637.301,1.8825,0.79,201.3416,1.7919,224536.3406
688485.SH,2025-11-25,14.94,15.4,14.94,15.31,14.94,0.37,2.4766,17087.79,26027.602,1.9383,0.82,206.328,1.8362,230097.1469
688485.SH,2025-11-26,15.31,15.49,15.12,15.2,15.31,-0.11,-0.7185,10046.8,15339.965,1.1396,0.54,204.8456,1.8231,228443.9342
688485.SH,2025-11-27,15.12,15.54,15.11,15.45,15.2,0.25,1.6447,9246.43,14210.225,1.0488,0.56,208.2147,1.853,232201.2358
688485.SH,2025-11-28,15.56,16.17,15.31,16.02,15.45,0.57,3.6893,18422.79,29134.275,2.0897,1.17,215.8965,1.9214,240767.8833
688485.SH,2025-12-01,16.1,16.35,15.9,15.94,16.02,-0.08,-0.4994,16376.32,26295.415,1.8576,1.15,214.8183,1.9118,239565.5468
688485.SH,2025-12-02,15.94,16.24,15.62,15.98,15.94,0.04,0.2509,11834.77,18851.509,1.3425,0.83,215.3574,1.9166,240166.7151
688485.SH,2025-12-03,16.05,16.19,15.76,15.8,15.98,-0.18,-1.1264,7807.95,12444.793,0.8857,0.59,212.9316,1.895,237461.458
688485.SH,2025-12-04,15.7,15.85,15.33,15.34,15.8,-0.46,-2.9114,10483.45,16249.4,1.1892,0.82,206.7323,1.8398,230548.0231
688485.SH,2025-12-05,15.34,15.79,15.33,15.63,15.34,0.29,1.8905,15066.92,23476.405,1.7091,1.16,210.6406,1.8746,234906.4929
688485.SH,2025-12-08,15.7,16.14,15.7,15.86,15.63,0.23,1.4715,14829.2,23584.57,1.6821,1.2,213.7402,1.9022,238363.2103
688485.SH,2025-12-09,15.87,16.06,15.7,15.7,15.86,-0.16,-1.0088,12204.2,19280.139,1.3844,1.02,211.5839,1.883,235958.5373
688485.SH,2025-12-10,15.84,16.31,15.6,15.9,15.7,0.2,1.2739,14575.43,23343.487,1.6533,1.21,214.2793,1.907,238964.3786
688485.SH,2025-12-11,15.99,16.18,15.79,15.96,15.9,0.06,0.3774,13039.77,20870.486,1.4791,0.97,215.0879,1.9142,239866.131
688485.SH,2025-12-12,16.0,16.17,15.87,16.0,15.96,0.04,0.2506,17274.24,27691.631,1.9595,1.24,215.6269,1.919,240467.2992
688485.SH,2025-12-15,15.81,17.46,15.71,17.39,16.0,1.39,8.6875,40017.5,67392.328,4.5393,2.78,234.3595,2.0857,261357.8958
688485.SH,2025-12-16,17.2,17.73,16.09,16.23,17.39,-1.16,-6.6705,49478.7,83240.233,5.6125,2.55,218.7266,1.9466,243924.0166
688485.SH,2025-12-17,16.31,16.35,15.95,16.16,16.23,-0.07,-0.4313,17093.93,27628.379,1.939,0.64,217.7832,1.9382,242871.9722
688485.SH,2025-12-18,16.31,17.39,16.16,16.6,16.16,0.44,2.7228,33477.61,55393.957,3.7975,1.22,223.7129,1.991,249484.8229
688485.SH,2025-12-19,16.6,17.68,16.5,17.24,16.6,0.64,3.8554,31371.19,54148.939,3.5585,1.0,232.338,2.0677,259103.5149
688485.SH,2025-12-22,17.13,17.5,16.8,16.96,17.24,-0.28,-1.6241,22435.22,38226.891,2.5449,0.65,228.5645,2.0341,254895.3372
688485.SH,2025-12-23,16.81,17.92,16.65,17.89,16.96,0.93,5.4835,37451.49,65647.252,4.2482,1.22,241.0979,2.1457,268872.4989
688485.SH,2025-12-24,17.89,17.89,17.32,17.47,17.89,-0.42,-2.3477,27038.26,47330.883,3.067,0.95,235.4376,2.0953,262560.2323
688485.SH,2025-12-25,17.35,17.74,17.35,17.43,17.47,-0.04,-0.229,20725.22,36385.77,2.3509,0.68,234.8986,2.0905,261959.0641
688485.SH,2025-12-26,17.55,17.8,16.95,17.04,17.43,-0.39,-2.2375,34992.62,60766.851,3.9693,1.26,229.6427,2.0437,256097.6736
688485.SH,2025-12-29,17.37,17.99,16.9,17.96,17.04,0.92,5.3991,29360.35,51555.27,3.3304,1.03,242.0412,2.1541,269924.5434
688485.SH,2025-12-30,18.0,18.17,17.51,17.73,17.96,-0.23,-1.2806,23590.41,42076.419,2.6759,0.79,238.9416,2.1265,266467.8259
688485.SH,2025-12-31,17.62,17.98,17.57,17.84,17.73,0.11,0.6204,11351.87,20175.366,1.2877,0.42,240.424,2.1397,268121.0386
688485.SH,2026-01-05,18.2,18.25,17.53,17.65,17.84,-0.19,-1.065,28894.72,51463.583,3.2776,1.2,237.8635,2.1169,265265.4894
688485.SH,2026-01-06,17.65,17.76,17.13,17.32,17.65,-0.33,-1.8697,34713.78,60417.596,3.9377,1.35,233.4161,2.0773,260305.8514
688485.SH,2026-01-07,17.3,18.07,17.18,17.87,17.32,0.55,3.1755,30930.92,54969.727,3.5086,1.21,240.8283,2.1433,268571.9148
688485.SH,2026-01-08,17.96,19.27,17.8,18.83,17.87,0.96,5.3721,53159.96,99604.271,6.0301,2.05,253.7659,2.2584,282999.9527
688485.SH,2026-01-09,18.89,19.09,18.66,19.03,18.83,0.2,1.0621,18553.62,35054.373,2.1046,0.58,256.4613,2.2824,286005.794
688485.SH,2026-01-12,18.84,19.43,18.5,19.23,19.03,0.2,1.051,40686.49,76951.743,4.6152,1.22,259.1566,2.3064,289011.6352
688485.SH,2026-01-13,18.96,19.52,18.96,19.2,19.23,-0.03,-0.156,26868.6,51768.613,3.0478,0.75,258.7523,2.3028,288560.759
688485.SH,2026-01-14,19.29,20.07,18.8,19.18,19.2,-0.02,-0.1042,36449.05,70645.949,4.1345,1.07,258.4828,2.3004,288260.1749
688485.SH,2026-01-15,19.08,19.34,18.97,19.08,19.18,-0.1,-0.5214,16292.22,31123.503,1.8481,0.46,257.1351,2.2884,286757.2543
688485.SH,2026-01-16,19.06,19.19,18.66,18.71,19.08,-0.37,-1.9392,19568.71,36931.973,2.2197,0.7,252.1487,2.244,281196.448
688485.SH,2026-01-19,18.78,20.57,18.6,19.98,18.71,1.27,6.7878,48748.27,96193.291,5.4923,1.74,269.2641,2.3964,300283.5399
688485.SH,2026-01-20,20.39,20.56,19.81,19.99,19.98,0.01,0.0501,30638.59,61918.375,3.4519,1.04,269.3989,2.3976,300433.8319
688485.SH,2026-01-21,19.69,20.85,19.69,20.41,19.99,0.42,2.1011,28702.37,58417.757,3.2338,0.95,275.0591,2.4479,306746.0985
688485.SH,2026-01-22,20.57,21.07,20.09,21.01,20.41,0.6,2.9397,26015.06,53463.018,2.931,0.9,283.1451,2.5199,315763.6223
688485.SH,2026-01-23,20.98,22.01,20.61,20.75,21.01,-0.26,-1.2375,41122.49,87319.746,4.6331,1.34,279.6412,2.4887,311856.0287
688485.SH,2026-01-26,20.56,22.62,19.97,21.92,20.75,1.17,5.6386,81861.18,176528.479,9.223,2.34,295.4089,2.629,329440.1999
688485.SH,2026-01-27,21.92,22.93,21.3,22.39,21.92,0.47,2.1442,63370.99,140276.361,7.1398,1.52,301.7429,2.6854,336503.9268
688485.SH,2026-01-28,22.38,24.33,22.21,23.77,22.39,1.38,6.1635,52392.62,122933.155,5.9029,1.09,320.3408,2.8509,357244.2314
688485.SH,2026-01-29,23.59,26.62,23.36,26.37,23.77,2.6,10.9382,99383.84,253166.362,11.1972,1.88,355.3801,3.1628,396320.1675
